2.788e-05	30728.2298882
2.788e-05	30728.2298882
2.788e-05	30728.2298882
2.788e-05	30728.2298882
2.788e-05	30728.2298882
2.788e-05	30728.2298882
2.788e-05	30728.2298882
2.788e-05	30728.2298882
2.788e-05	30728.2298882
2.788e-05	30728.2298882
2.788e-05	30728.2298882
2.788e-05	30728.2298882
2.786e-05	3280.28628839
2.786e-05	3280.28628839
2.786e-05	3280.28628839
2.771e-05	3774.31199082
2.771e-05	3774.31199082
2.771e-05	3774.31199082
2.787e-05	682380.754398
2.787e-05	682380.754398
2.787e-05	682380.754398
2.787e-05	682294.015214
2.787e-05	682294.015214
2.787e-05	682294.015214
2.787e-05	682294.015214
2.787e-05	682294.015214
2.787e-05	682294.015214
2.786e-05	3753.99085663
2.786e-05	3753.99085663
2.786e-05	3753.99085663
2.763e-05	26.06722613
2.763e-05	26.06722613
2.763e-05	26.06722613
2.761e-05	3787.98208134
2.761e-05	3787.98208134
2.761e-05	3787.98208134
2.761e-05	3787.98208134
2.761e-05	3787.98208134
2.761e-05	3787.98208134
2.762e-05	2600.0
2.762e-05	2600.0
2.762e-05	2600.0
2.762e-05	2600.0
2.762e-05	2600.0
2.762e-05	2600.0
2.762e-05	2600.0
2.762e-05	2600.0
2.762e-05	2600.0
2.762e-05	2600.0
2.762e-05	2600.0
2.762e-05	2600.0
2.76e-05	127994.833
2.76e-05	127994.833
2.76e-05	127994.833
2.762e-05	2600.0
2.762e-05	2600.0
2.762e-05	2600.0
2.759e-05	3790.72799078
2.759e-05	3790.72799078
2.759e-05	3790.72799078
2.761e-05	3787.98208134
2.761e-05	3787.98208134
2.761e-05	3787.98208134
2.762e-05	2600.0
2.762e-05	2600.0
2.762e-05	2600.0
2.761e-05	3787.98208134
2.761e-05	3787.98208134
2.761e-05	3787.98208134
2.761e-05	3787.98208134
2.761e-05	3787.98208134
2.761e-05	3787.98208134
2.77e-05	3775.67455833
2.77e-05	3775.67455833
2.77e-05	3775.67455833
2.782e-05	107493.957
2.782e-05	107493.957
2.782e-05	107493.957
2.766e-05	125928.178
2.766e-05	125928.178
2.766e-05	125928.178
2.769e-05	3777.03810999
2.769e-05	3777.03810999
2.769e-05	3777.03810999
2.773e-05	132679.251
2.773e-05	132679.251
2.773e-05	132679.251
2.777e-05	124963.739
2.777e-05	124963.739
2.777e-05	124963.739
2.786e-05	3753.99085663
2.786e-05	3753.99085663
2.786e-05	3753.99085663
2.786e-05	3753.99085663
2.786e-05	3753.99085663
2.786e-05	3753.99085663
2.78e-05	131714.812
2.78e-05	131714.812
2.78e-05	131714.812
2.779e-05	125239.293
2.779e-05	125239.293
2.779e-05	125239.293
2.788e-05	30728.2298882
2.788e-05	30728.2298882
2.788e-05	30728.2298882
2.787e-05	4356.35227882
2.787e-05	4356.35227882
2.787e-05	4356.35227882
2.78e-05	124963.739
2.78e-05	124963.739
2.78e-05	124963.739
2.787e-05	4356.35227882
2.787e-05	4356.35227882
2.787e-05	4356.35227882
2.771e-05	89782.108
2.771e-05	89782.108
2.771e-05	89782.108
2.775e-05	3768.87154111
2.775e-05	3768.87154111
2.775e-05	3768.87154111
2.763e-05	2045.43970709
2.763e-05	2045.43970709
2.763e-05	2045.43970709
2.775e-05	114014.089
2.775e-05	114014.089
2.775e-05	114014.089
2.774e-05	137225.892
2.774e-05	137225.892
2.774e-05	137225.892
2.771e-05	31081.682
2.771e-05	31081.682
2.771e-05	31081.682
2.77e-05	3775.67455833
2.77e-05	3775.67455833
2.77e-05	3775.67455833
2.771e-05	23430.873
2.771e-05	23430.873
2.771e-05	23430.873
2.771e-05	23430.873
2.771e-05	23430.873
2.771e-05	23430.873
2.771e-05	23430.873
2.771e-05	23430.873
2.771e-05	23430.873
2.769e-05	21065.885
2.769e-05	21065.885
2.769e-05	21065.885
2.763e-05	2045.43970709
2.763e-05	2045.43970709
2.763e-05	2045.43970709
2.76e-05	211.94401852
2.76e-05	211.94401852
2.76e-05	211.94401852
2.758e-05	124458.364
2.758e-05	124458.364
2.758e-05	124458.364
2.759e-05	18748.6377471
2.759e-05	18748.6377471
2.759e-05	18748.6377471
2.744e-05	14957.9097563
2.744e-05	14957.9097563
2.744e-05	14957.9097563
2.733e-05	3826.79053296
2.733e-05	3826.79053296
2.733e-05	3826.79053296
2.754e-05	108226.645
2.754e-05	108226.645
2.754e-05	108226.645
2.741e-05	3815.6214982
2.741e-05	3815.6214982
2.741e-05	3815.6214982
2.731e-05	3829.59301596
2.731e-05	3829.59301596
2.731e-05	3829.59301596
2.731e-05	3829.59301596
2.731e-05	3829.59301596
2.731e-05	3829.59301596
2.731e-05	3829.59301596
2.731e-05	3829.59301596
2.731e-05	3829.59301596
2.747e-05	3807.28741412
2.747e-05	3807.28741412
2.747e-05	3807.28741412
2.758e-05	30965.931
2.758e-05	30965.931
2.758e-05	30965.931
2.743e-05	4356.35227882
2.743e-05	4356.35227882
2.743e-05	4356.35227882
2.746e-05	78265.215
2.746e-05	78265.215
2.746e-05	78265.215
2.743e-05	3812.83941909
2.743e-05	3812.83941909
2.743e-05	3812.83941909
2.739e-05	3818.40764022
2.739e-05	3818.40764022
2.739e-05	3818.40764022
2.746e-05	78265.215
2.746e-05	78265.215
2.746e-05	78265.215
2.758e-05	126617.063
2.758e-05	126617.063
2.758e-05	126617.063
2.76e-05	185.89772727
2.76e-05	185.89772727
2.76e-05	185.89772727
2.76e-05	185.89772727
2.76e-05	185.89772727
2.76e-05	185.89772727
2.759e-05	3790.72799078
2.759e-05	3790.72799078
2.759e-05	3790.72799078
2.759e-05	3790.72799078
2.759e-05	3790.72799078
2.759e-05	3790.72799078
2.756e-05	203729.854327
2.756e-05	203729.854327
2.756e-05	203729.854327
2.749e-05	197175.884771
2.749e-05	197175.884771
2.749e-05	197175.884771
2.759e-05	3790.72799078
2.759e-05	3790.72799078
2.759e-05	3790.72799078
2.757e-05	40568.4157465
2.757e-05	40568.4157465
2.757e-05	40568.4157465
2.755e-05	3796.23177008
2.755e-05	3796.23177008
2.755e-05	3796.23177008
2.754e-05	199935.0
2.754e-05	199935.0
2.754e-05	199935.0
2.757e-05	40568.4157465
2.757e-05	40568.4157465
2.757e-05	40568.4157465
2.756e-05	3794.85432749
2.756e-05	3794.85432749
2.756e-05	3794.85432749
2.756e-05	3794.85432749
2.756e-05	3794.85432749
2.756e-05	3794.85432749
2.756e-05	3794.85432749
2.756e-05	3794.85432749
2.756e-05	3794.85432749
2.76e-05	185.89772727
2.76e-05	185.89772727
2.76e-05	185.89772727
2.756e-05	3794.85432749
2.756e-05	3794.85432749
2.756e-05	3794.85432749
2.75e-05	1216.77726311
2.75e-05	1216.77726311
2.75e-05	1216.77726311
2.75e-05	1216.77726311
2.75e-05	1216.77726311
2.75e-05	1216.77726311
2.75e-05	60.58882823
2.75e-05	60.58882823
2.75e-05	60.58882823
2.756e-05	3794.85432749
2.756e-05	3794.85432749
2.756e-05	3794.85432749
2.756e-05	3794.85432749
2.756e-05	3794.85432749
2.756e-05	3794.85432749
2.756e-05	15611.6123275
2.756e-05	15611.6123275
2.756e-05	15611.6123275
2.756e-05	3794.85432749
2.756e-05	3794.85432749
2.756e-05	3794.85432749
2.756e-05	3794.85432749
2.756e-05	3794.85432749
2.756e-05	3794.85432749
2.75e-05	60.58882823
2.75e-05	60.58882823
2.75e-05	60.58882823
2.756e-05	3794.85432749
2.756e-05	3794.85432749
2.756e-05	3794.85432749
2.757e-05	40568.4157465
2.757e-05	40568.4157465
2.757e-05	40568.4157465
2.757e-05	40568.4157465
2.757e-05	40568.4157465
2.757e-05	40568.4157465
2.76e-05	200120.897727
2.76e-05	200120.897727
2.76e-05	200120.897727
2.76e-05	185.89772727
2.76e-05	185.89772727
2.76e-05	185.89772727
2.76e-05	185.89772727
2.76e-05	185.89772727
2.76e-05	185.89772727
2.76e-05	185.89772727
2.76e-05	185.89772727
2.76e-05	185.89772727
2.76e-05	185.89772727
2.76e-05	185.89772727
2.76e-05	185.89772727
2.759e-05	3790.72799078
2.759e-05	3790.72799078
2.759e-05	3790.72799078
2.762e-05	3786.61061788
2.762e-05	3786.61061788
2.762e-05	3786.61061788
2.76e-05	185.89772727
2.76e-05	185.89772727
2.76e-05	185.89772727
2.76e-05	185.89772727
2.76e-05	185.89772727
2.76e-05	185.89772727
2.762e-05	3786.61061788
2.762e-05	3786.61061788
2.762e-05	3786.61061788
2.762e-05	3786.61061788
2.762e-05	3786.61061788
2.762e-05	3786.61061788
2.756e-05	18235.0400703
2.756e-05	18235.0400703
2.756e-05	18235.0400703
2.757e-05	603.2
