0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.00016189	217.38812813
0.00016189	217.38812813
0.00016189	217.38812813
0.00016154	217.85913125
0.00016154	217.85913125
0.00016154	217.85913125
0.00016129	7535.913
0.00016129	7535.913
0.00016129	7535.913
0.00016128	218.21034265
0.00016128	218.21034265
0.00016128	218.21034265
0.00016128	218.21034265
0.00016128	218.21034265
0.00016128	218.21034265
0.00016125	4.49154038
0.00016125	4.49154038
0.00016125	4.49154038
0.00016108	7232.61
0.00016108	7232.61
0.00016108	7232.61
0.00016106	6952.638
0.00016106	6952.638
0.00016106	6952.638
0.00016106	6952.638
0.00016106	6952.638
0.00016106	6952.638
0.00016106	6952.638
0.00016106	6952.638
0.00016106	6952.638
0.00016199	217.53741092
0.00016199	217.53741092
0.00016199	217.53741092
0.00016199	217.35952224
0.00016199	217.35952224
0.00016199	217.35952224
0.00016199	217.14874014
0.00016199	217.14874014
0.00016199	217.14874014
0.00016199	217.14874014
0.00016199	217.14874014
0.00016199	217.14874014
0.00016199	217.14874014
0.00016199	217.14874014
0.00016199	217.14874014
0.00016179	217.41717297
0.00016179	217.41717297
0.00016179	217.41717297
0.00016156	217.72669234
0.00016156	217.72669234
0.00016156	217.72669234
0.00016132	218.05061006
0.00016132	218.05061006
0.00016132	218.05061006
0.00016199	217.14874014
0.00016199	217.14874014
0.00016199	217.14874014
0.00016199	217.14874014
0.00016199	217.14874014
0.00016199	217.14874014
0.00016199	217.14874014
0.00016199	217.14874014
0.00016199	217.14874014
0.00016199	217.14874014
0.00016199	217.14874014
0.00016199	217.14874014
0.00016184	217.35000256
0.00016184	217.35000256
0.00016184	217.35000256
0.00016189	217.28287365
0.00016189	217.28287365
0.00016189	217.28287365
0.00016178	808.434
0.00016178	808.434
0.00016178	808.434
0.00016178	808.434
0.00016178	808.434
0.00016178	808.434
0.00016178	808.434
0.00016178	808.434
0.00016178	808.434
0.00016178	808.434
0.00016178	808.434
0.00016178	808.434
0.00016177	221.94202148
0.00016177	221.94202148
0.00016177	221.94202148
0.00016177	221.94202148
0.00016177	221.94202148
0.00016177	221.94202148
0.00016177	687.68396872
0.00016177	687.68396872
0.00016177	687.68396872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016177	4.49796872
0.00016189	959.956
0.00016189	959.956
0.00016189	959.956
0.00016189	959.956
0.00016189	959.956
0.00016189	959.956
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.00016204	7175.07366332
0.00016204	7175.07366332
0.00016204	7175.07366332
0.00016204	7175.07366332
0.00016204	7175.07366332
0.00016204	7175.07366332
0.00016199	651.38275182
0.00016199	651.38275182
0.00016199	651.38275182
0.00016199	4.48675182
0.00016199	4.48675182
0.00016199	4.48675182
0.00016204	7175.07366332
0.00016204	7175.07366332
0.00016204	7175.07366332
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.00016199	43.96801297
0.00016199	43.96801297
0.00016199	43.96801297
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.00016197	4.48675182
0.00016197	4.48675182
0.00016197	4.48675182
0.00016196	4.48675182
0.00016196	4.48675182
0.00016196	4.48675182
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.00016199	43.96801297
0.00016199	43.96801297
0.00016199	43.96801297
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.00016199	43.96801297
0.00016199	43.96801297
0.00016199	43.96801297
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.00016199	215.27424002
0.00016199	215.27424002
0.00016199	215.27424002
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.00016199	43.96801297
0.00016199	43.96801297
0.00016199	43.96801297
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.00016199	43.96801297
0.00016199	43.96801297
0.00016199	43.96801297
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.00016199	43.96801297
0.00016199	43.96801297
0.00016199	43.96801297
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.000162	308.91685897
0.00016204	7175.07366332
0.00016204	7175.07366332
0.00016204	7175.07366332
0.0001631	213.38149641
0.0001631	213.38149641
0.0001631	213.38149641
0.0001631	213.38149641
0.0001631	213.38149641
0.0001631	213.38149641
0.0001631	213.38149641
0.0001631	213.38149641
0.0001631	213.38149641
0.00016204	6605.36018213
0.00016204	6605.36018213
0.00016204	6605.36018213
0.00016279	2321.786
0.00016279	2321.786
0.00016279	2321.786
0.00016254	218.12177385
0.00016254	218.12177385
0.00016254	218.12177385
0.00016238	218.33669862
0.00016238	218.33669862
0.00016238	218.33669862
0.00016238	218.33669862
0.00016238	218.33669862
0.00016238	218.33669862
0.00016238	218.33669862
0.00016238	218.33669862
0.00016238	218.33669862
0.00016238	218.33669862
0.00016238	218.33669862
0.00016238	218.33669862
0.00016204	6605.36017278
0.00016204	6605.36017278
0.00016204	6605.36017278
0.00016238	218.33669862
0.00016238	218.33669862
0.00016238	218.33669862
0.00016238	218.33669862
0.00016238	218.33669862
0.00016238	218.33669862
0.00016238	218.33669862
0.00016238	218.33669862
0.00016238	218.33669862
0.00016238	218.33669862
0.00016238	218.33669862
0.00016238	218.33669862
0.00016238	218.33669862
0.00016238	218.33669862
0.00016238	218.33669862
0.00016238	218.33669862
0.00016238	218.33669862
0.00016238	218.33669862
0.00016238	218.33669862
0.00016238	218.33669862
0.00016238	218.33669862
0.00016232	767.611
0.00016232	767.611
0.00016232	767.611
0.00016204	6605.36017278
0.00016204	6605.36017278
0.00016204	6605.36017278
0.00016204	6605.36017278
0.00016204	6605.36017278
0.00016204	6605.36017278
0.00016204	6605.36017278
0.00016204	6605.36017278
0.00016204	6605.36017278
0.00016248	4045.937
0.00016248	4045.937
0.00016248	4045.937
0.00016307	3768.245
0.00016307	3768.245
0.00016307	3768.245
0.00016284	3827.079
0.00016284	3827.079
0.00016284	3827.079
0.00016258	3862.612
0.00016258	3862.612
0.00016258	3862.612
0.00016238	213.21042947
0.00016238	213.21042947
0.00016238	213.21042947
0.00016204	6605.36017278
0.00016204	6605.36017278
0.00016204	6605.36017278
0.00016238	213.21042947
0.00016238	213.21042947
0.00016238	213.21042947
0.00016204	6605.36017278
0.00016204	6605.36017278
0.00016204	6605.36017278
0.00016273	212.75185607
0.00016273	212.75185607
0.00016273	212.75185607
0.00016204	6605.36017278
0.00016204	6605.36017278
0.00016204	6605.36017278
0.00016238	213.21042947
0.00016238	213.21042947
0.00016238	213.21042947
0.00016238	213.21042947
0.00016238	213.21042947
0.00016238	213.21042947
0.0001624	756.829
0.0001624	756.829
0.0001624	756.829
0.00016238	213.21042947
0.00016238	213.21042947
0.00016238	213.21042947
0.00016238	213.21042947
0.00016238	213.21042947
0.00016238	213.21042947
0.00016238	213.21042947
0.00016238	213.21042947
0.00016238	213.21042947
0.00016238	213.21042947
0.00016238	213.21042947
0.00016238	213.21042947
0.00016238	213.21042947
0.00016238	213.21042947
0.00016238	213.21042947
0.00016238	213.21042947
0.00016238	213.21042947
0.00016238	213.21042947
0.00016238	213.21042947
0.00016238	213.21042947
0.00016238	213.21042947
0.00016204	6605.36017278
0.00016204	6605.36017278
0.00016204	6605.36017278
0.00016204	6605.36017278
0.00016204	6605.36017278
0.00016204	6605.36017278
0.00016238	213.21042947
0.00016238	213.21042947
0.00016238	213.21042947
0.00016238	213.21042947
0.00016238	213.21042947
0.00016238	213.21042947
0.00016204	6605.36017278
0.00016204	6605.36017278
0.00016204	6605.36017278
0.00016204	6605.36017278
0.00016204	6605.36017278
0.00016204	6605.36017278
0.00016204	6605.36017278
0.00016204	6605.36017278
0.00016204	6605.36017278
0.00016288	1814.959
0.00016288	1814.959
0.00016288	1814.959
0.00016267	1759.847
0.00016267	1759.847
0.00016267	1759.847
0.00016247	212.76420156
0.00016247	212.76420156
0.00016247	212.76420156
0.00016247	212.76420156
0.00016247	212.76420156
0.00016247	212.76420156
0.00016247	212.76420156
0.00016247	212.76420156
