0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01011842	6.55253805
0.01012998	2.248
0.01012998	2.248
0.01012998	2.248
0.01012998	2.248
0.01012998	2.248
0.01012998	2.248
0.01012	1.0
0.01012	1.0
0.01012	1.0
0.01012	1.0
0.01012	1.0
0.01012	1.0
0.01017	1.0
0.01017	1.0
0.01017	1.0
0.01017	1.0
0.01017	1.0
0.01017	1.0
0.01016999	157.975
0.01016999	157.975
0.01016999	157.975
0.01016999	157.975
0.01016999	157.975
0.01016999	157.975
0.01017	1.0
0.01017	1.0
0.01017	1.0
0.01017	1.0
0.01017	1.0
0.01017	1.0
0.010176	9.80935534
0.010176	9.80935534
0.010176	9.80935534
0.010176	9.80935534
0.010176	9.80935534
0.010176	9.80935534
0.01018	1.0
0.01018	1.0
0.01018	1.0
0.01018	1.0
0.01018	1.0
0.01018	1.0
0.01022628	1.27234004
0.01022628	1.27234004
0.01022628	1.27234004
0.01022628	1.27234004
0.01022628	1.27234004
0.01022628	1.27234004
0.01025	12.82531496
0.01025	12.82531496
0.01025	12.82531496
0.01025	12.82531496
0.01025	12.82531496
0.01025	12.82531496
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.01029897	7.16402728
0.01029897	7.16402728
0.01029897	7.16402728
0.01029897	7.16402728
0.01029897	7.16402728
0.01029897	7.16402728
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0103	99.92750734
0.0103	99.92750734
0.0103	99.92750734
0.0103	99.92750734
0.0103	99.92750734
0.0103	99.92750734
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.01029897	7.16402728
0.01029897	7.16402728
0.01029897	7.16402728
0.01029897	7.16402728
0.01029897	7.16402728
0.01029897	7.16402728
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.01029897	7.16402728
0.01029897	7.16402728
0.01029897	7.16402728
0.01029897	7.16402728
0.01029897	7.16402728
0.01029897	7.16402728
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0103	139.87963606
0.0103	139.87963606
0.0103	139.87963606
0.0103	139.87963606
0.0103	139.87963606
0.0103	139.87963606
0.0103	99.97963606
0.0103	99.97963606
0.0103	99.97963606
0.0103	99.97963606
0.0103	99.97963606
0.0103	99.97963606
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.0102995	2.0
0.01029821	1.0
0.01029821	1.0
0.01029821	1.0
0.01029821	1.0
0.01029821	1.0
0.01029821	1.0
0.01031998	11.43193824
0.01031998	11.43193824
0.01031998	11.43193824
0.01031998	11.43193824
0.01031998	11.43193824
0.01031998	11.43193824
0.01032	40.9
0.01032	40.9
0.01032	40.9
0.01032	40.9
0.01032	40.9
0.01032	40.9
0.01029987	0.06989909
0.01029987	0.06989909
0.01029987	0.06989909
0.01029987	0.06989909
0.01029987	0.06989909
0.01029987	0.06989909
0.01029917	8.61317842
0.01029917	8.61317842
0.01029917	8.61317842
0.01029917	8.61317842
0.01029917	8.61317842
0.01029917	8.61317842
0.01029858	5.0
0.01029858	5.0
0.01029858	5.0
0.01029858	5.0
0.01029858	5.0
0.01029858	5.0
0.01029746	25.0
0.01029746	25.0
0.01029746	25.0
0.01029746	25.0
0.01029746	25.0
0.01029746	25.0
0.01016568	20.0
0.01016568	20.0
0.01016568	20.0
0.01016568	20.0
0.01016568	20.0
0.01016568	20.0
0.01015115	172.64772
0.01015115	172.64772
0.01015115	172.64772
0.01015115	172.64772
0.01015115	172.64772
0.01015115	172.64772
0.01014974	11.6212919
0.01014974	11.6212919
0.01014974	11.6212919
0.01014974	11.6212919
0.01014974	11.6212919
0.01014974	11.6212919
0.01014974	11.6212919
0.01014974	11.6212919
0.01014974	11.6212919
0.01014974	11.6212919
0.01014974	11.6212919
0.01014974	11.6212919
0.01014974	11.6212919
0.01014974	11.6212919
0.01014974	11.6212919
0.01014974	11.6212919
0.01014974	11.6212919
0.01014974	11.6212919
0.01013988	1.98178933
0.01013988	1.98178933
0.01013988	1.98178933
0.01013988	1.98178933
0.01013988	1.98178933
0.01013988	1.98178933
0.01013969	1.98178933
0.01013969	1.98178933
0.01013969	1.98178933
0.01013969	1.98178933
0.01013969	1.98178933
0.01013969	1.98178933
0.0100965	0.48729513
0.0100965	0.48729513
0.0100965	0.48729513
0.0100965	0.48729513
0.0100965	0.48729513
0.0100965	0.48729513
0.0100965	0.48729513
0.0100965	0.48729513
0.0100965	0.48729513
0.0100965	0.48729513
0.0100965	0.48729513
0.0100965	0.48729513
0.0100965	0.48729513
0.0100965	0.48729513
0.0100965	0.48729513
0.0100965	0.48729513
0.0100965	0.48729513
0.0100965	0.48729513
0.01009633	11.68276901
0.01009633	11.68276901
0.01009633	11.68276901
0.01009633	11.68276901
0.01009633	11.68276901
0.01009633	11.68276901
0.01005201	91.23245655
0.01005201	91.23245655
0.01005201	91.23245655
0.01005201	91.23245655
0.01005201	91.23245655
