0.03999806	28.223
0.03999806	28.223
0.03999806	28.223
0.03999806	28.223
0.03999806	28.223
0.03999806	28.223
0.0399976	2.1786615
0.0399976	2.1786615
0.0399976	2.1786615
0.0399976	2.1786615
0.0399976	2.1786615
0.0399976	2.1786615
0.03999717	2.81708494
0.03999717	2.81708494
0.03999717	2.81708494
0.03999717	2.81708494
0.03999717	2.81708494
0.03999717	2.81708494
0.03999691	2.18589584
0.03999691	2.18589584
0.03999691	2.18589584
0.03999691	2.18589584
0.03999691	2.18589584
0.03999691	2.18589584
0.0399966	4.24776511
0.0399966	4.24776511
0.0399966	4.24776511
0.0399966	4.24776511
0.0399966	4.24776511
0.0399966	4.24776511
0.03999625	1.37074733
0.03999625	1.37074733
0.03999625	1.37074733
0.03999625	1.37074733
0.03999625	1.37074733
0.03999625	1.37074733
0.03999559	168.46
0.03999559	168.46
0.03999559	168.46
0.03999559	168.46
0.03999559	168.46
0.03999559	168.46
0.03999498	28.223
0.03999498	28.223
0.03999498	28.223
0.03999498	28.223
0.03999498	28.223
0.03999498	28.223
0.03999437	28.223
0.03999437	28.223
0.03999437	28.223
0.03999437	28.223
0.03999437	28.223
0.03999437	28.223
0.0399938	3.0381031
0.0399938	3.0381031
0.0399938	3.0381031
0.0399938	3.0381031
0.0399938	3.0381031
0.0399938	3.0381031
0.03999332	2.48890683
0.03999332	2.48890683
0.03999332	2.48890683
0.03999332	2.48890683
0.03999332	2.48890683
0.03999332	2.48890683
0.03999306	28.223
0.03999306	28.223
0.03999306	28.223
0.03999306	28.223
0.03999306	28.223
0.03999306	28.223
0.03999282	1.89656401
0.03999282	1.89656401
0.03999282	1.89656401
0.03999282	1.89656401
0.03999282	1.89656401
0.03999282	1.89656401
0.03996895	4.83998211
0.03996895	4.83998211
0.03996895	4.83998211
0.03996895	4.83998211
0.03996895	4.83998211
0.03996895	4.83998211
0.03999282	1.89656401
0.03999282	1.89656401
0.03999282	1.89656401
0.03999282	1.89656401
0.03999282	1.89656401
0.03999282	1.89656401
0.03999291	3.16779297
0.03999291	3.16779297
0.03999291	3.16779297
0.03999291	3.16779297
0.03999291	3.16779297
0.03999291	3.16779297
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.03999678	58.4786212
0.03999678	58.4786212
0.03999678	58.4786212
0.03999678	58.4786212
0.03999678	58.4786212
0.03999678	58.4786212
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.03999678	58.4786212
0.03999678	58.4786212
0.03999678	58.4786212
0.03999678	58.4786212
0.03999678	58.4786212
0.03999678	58.4786212
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000823	0.05036336
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.03999678	58.4786212
0.03999678	58.4786212
0.03999678	58.4786212
0.03999678	58.4786212
0.03999678	58.4786212
0.03999678	58.4786212
0.03999678	58.4786212
0.03999678	58.4786212
0.03999678	58.4786212
0.03999678	58.4786212
0.03999678	58.4786212
0.03999678	58.4786212
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
0.04000773	0.05036401
