0.05882547	64.227
0.05882547	64.227
0.05882547	64.227
0.05882547	64.227
0.05882547	64.227
0.05882547	64.227
0.05882547	64.227
0.05882547	64.227
0.05882547	64.227
0.05882547	64.227
0.05882547	64.227
0.05882547	64.227
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05895	2.0
0.05882547	64.931
0.05882547	64.931
0.05882547	64.931
0.05882547	64.931
0.05882547	64.931
0.05882547	64.931
0.05871204	0.10240799
0.05871204	0.10240799
0.05871204	0.10240799
0.05871204	0.10240799
0.05871204	0.10240799
0.05871204	0.10240799
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05871501	0.02876253
0.05871501	0.02876253
0.05871501	0.02876253
0.05871501	0.02876253
0.05871501	0.02876253
0.05871501	0.02876253
0.05871501	0.02876253
0.05871501	0.02876253
0.05871501	0.02876253
0.05871501	0.02876253
0.05871501	0.02876253
0.05871501	0.02876253
0.05871501	0.02876253
0.05871501	0.02876253
0.05871501	0.02876253
0.05871501	0.02876253
0.05871501	0.02876253
0.05871501	0.02876253
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05875315	5.25041188
0.05873184	4.83917274
0.05873184	4.83917274
0.05873184	4.83917274
0.05873184	4.83917274
0.05873184	4.83917274
0.05873184	4.83917274
0.05873184	4.83917274
0.05873184	4.83917274
0.05873184	4.83917274
0.05873184	4.83917274
0.05873184	4.83917274
0.05873184	4.83917274
0.05873184	4.83917274
0.05873184	4.83917274
0.05873184	4.83917274
0.05873184	4.83917274
0.05873184	4.83917274
0.05873184	4.83917274
0.05873184	4.83917274
0.05873184	4.83917274
0.05873184	4.83917274
0.05873184	4.83917274
0.05873184	4.83917274
0.05873184	4.83917274
0.05871501	0.02876253
0.05871501	0.02876253
0.05871501	0.02876253
0.05871501	0.02876253
0.05871501	0.02876253
