0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.00017051	1070.4
0.00017051	1070.4
0.00017051	1070.4
0.00017051	203.85266428
0.00017051	203.85266428
0.00017051	203.85266428
0.00017051	203.85266428
0.00017051	203.85266428
0.00017051	203.85266428
0.00017051	203.85266428
0.00017051	203.85266428
0.00017051	203.85266428
0.00017051	203.85266428
0.00017051	203.85266428
0.00017051	203.85266428
0.00017051	203.85266428
0.00017051	203.85266428
0.00017051	203.85266428
0.00017051	203.85266428
0.00017051	203.85266428
0.00017051	203.85266428
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.00017058	1260.187
0.00017058	1260.187
0.00017058	1260.187
0.00017062	1451.329
0.00017062	1451.329
0.00017062	1451.329
0.00017062	1451.329
0.00017062	1451.329
0.00017062	1451.329
0.00017062	1451.329
0.00017062	1451.329
0.00017062	1451.329
0.00017062	1451.329
0.00017062	1451.329
0.00017062	1451.329
0.00017062	1451.329
0.00017062	1451.329
0.00017062	1451.329
0.00017062	7751.697
0.00017062	7751.697
0.00017062	7751.697
0.00017062	7751.697
0.00017062	7751.697
0.00017062	7751.697
0.00017062	7751.697
0.00017062	7751.697
0.00017062	7751.697
0.00017062	7751.697
0.00017062	7751.697
0.00017062	7751.697
0.00017062	7751.697
0.00017062	7751.697
0.00017062	7751.697
0.00017063	7007.077
0.00017063	7007.077
0.00017063	7007.077
0.00017057	2193.389
0.00017057	2193.389
0.00017057	2193.389
0.00017058	2136.136
0.00017058	2136.136
0.00017058	2136.136
0.0001705	100.0
0.0001705	100.0
0.0001705	100.0
0.00017099	15.31888183
0.00017099	15.31888183
0.00017099	15.31888183
0.000171	4.18576704
0.000171	4.18576704
0.000171	4.18576704
0.00017099	11.13287
0.00017099	11.13287
0.00017099	11.13287
0.00017099	11.13287
0.00017099	11.13287
0.00017099	11.13287
0.00017099	11.13287
0.00017099	11.13287
0.00017099	11.13287
0.00017099	11.13287
0.00017099	11.13287
0.00017099	11.13287
0.00017099	11.13287
0.00017099	11.13287
0.00017099	11.13287
0.00017099	11.13287
0.00017099	11.13287
0.00017099	11.13287
0.00017099	11.13287
0.00017099	11.13287
0.00017099	11.13287
0.00017079	1494.507
0.00017079	1494.507
0.00017079	1494.507
0.00017052	6269.928
0.00017052	6269.928
0.00017052	6269.928
0.000172	44.31822118
0.000172	44.31822118
0.000172	44.31822118
0.00017201	4.16118925
0.00017201	4.16118925
0.00017201	4.16118925
0.000172	40.15679
0.000172	40.15679
0.000172	40.15679
0.000172	40.15679
0.000172	40.15679
0.000172	40.15679
0.000172	40.15679
0.000172	40.15679
0.000172	40.15679
0.000172	40.15679
0.000172	40.15679
0.000172	40.15679
0.00017201	7595.0
0.00017201	7595.0
